timestamp,state,loop_count,v_x,v_y,v_z,v_yaw,w_x,w_y,w_z,w_yaw
1770092470.598321,ROTATING,1,1.4964585304260254,-2.285971164703369,-0.23889175057411194,-1.7808548577298364,2.202658064793667,-2.0348823834166914,0.0,-1.815119549889681
1770092470.6316822,ROTATING,1,1.4961103200912476,-2.2886288166046143,-0.23873214423656464,-1.7808384241844608,2.202658064793667,-2.0348823834166914,0.0,-1.815119549889681
1770092470.6650438,ROTATING,1,1.495455265045166,-2.2912611961364746,-0.23873397707939148,-1.7808770247376275,2.202658064793667,-2.0348823834166914,0.0,-1.815119549889681
1770092470.6984053,ROTATING,1,1.4949431419372559,-2.2940514087677,-0.2388361245393753,-1.7811902283047123,2.202658064793667,-2.0348823834166914,0.0,-1.815119549889681
1770092470.7317667,ROTATING,1,1.4941855669021606,-2.2965195178985596,-0.2390073984861374,-1.781533112336423,2.202658064793667,-2.0348823834166914,0.0,-1.815119549889681
1770092470.7651286,ROTATING,1,1.4940576553344727,-2.2966201305389404,-0.23880545794963837,-1.7814099283452507,2.202658064793667,-2.0348823834166914,0.0,-1.815119549889681
1770092470.7984905,ROTATING,1,1.494214653968811,-2.2948827743530273,-0.23863080143928528,-1.7806876979900612,2.202658064793667,-2.0348823834166914,0.0,-1.815119549889681
1770092470.831853,ROTATING,1,1.4944839477539062,-2.294823408126831,-0.23885957896709442,-1.7811683044010556,2.202658064793667,-2.0348823834166914,0.0,-1.815119549889681
1770092470.865214,ROTATING,1,1.4946355819702148,-2.294208526611328,-0.2386775016784668,-1.7807049577041234,2.202658064793667,-2.0348823834166914,0.0,-1.815119549889681
1770092470.8985765,ROTATING,1,1.4944590330123901,-2.2942473888397217,-0.23871491849422455,-1.780866450493285,2.202658064793667,-2.0348823834166914,0.0,-1.815119549889681
1770092470.9319391,ROTATING,1,1.4943920373916626,-2.294820547103882,-0.23871390521526337,-1.7811740706968295,2.202658064793667,-2.0348823834166914,0.0,-1.815119549889681
1770092470.9653015,ROTATING,1,1.4946855306625366,-2.2946314811706543,-0.23874396085739136,-1.780908136626522,2.202658064793667,-2.0348823834166914,0.0,-1.815119549889681
1770092470.9986641,ROTATING,1,1.4946516752243042,-2.2948896884918213,-0.23879678547382355,-1.7809489934139233,2.202658064793667,-2.0348823834166914,0.0,-1.815119549889681
1770092471.0320272,ROTATING,1,1.4947080612182617,-2.294663190841675,-0.23862527310848236,-1.780998676729168,2.2008011640127583,-2.0423307314122017,0.0,-1.815119549889681
1770092471.06539,ROTATING,1,1.4946337938308716,-2.2944531440734863,-0.23855748772621155,-1.7810370399813011,2.200336981732474,-2.044192646271872,0.0,-1.815119549889681
1770092471.0987532,ROTATING,1,1.4945874214172363,-2.2944741249084473,-0.23858188092708588,-1.781070896153293,2.1998545517769816,-2.046127755691238,0.0,-1.815119549889681
1770092471.1321166,ROTATING,1,1.4947177171707153,-2.2943785190582275,-0.23860935866832733,-1.7810010886634755,2.1994086557907093,-2.0479163210845552,0.0,-1.815119549889681
1770092471.1654797,ROTATING,1,1.4947350025177002,-2.2945215702056885,-0.23865725100040436,-1.7810334981875409,2.198943922861548,-2.0497804446914567,0.0,-1.815119549889681
1770092471.1988432,ROTATING,1,1.4946707487106323,-2.294565439224243,-0.23868650197982788,-1.7810595063430343,2.198480433165276,-2.0516395814776858,0.0,-1.815119549889681
1770092471.232207,ROTATING,1,1.4946155548095703,-2.2944817543029785,-0.23866257071495056,-1.781061287069827,2.19801590013429,-2.053502903258669,0.0,-1.815119549889681
1770092471.2655709,ROTATING,1,1.4946372509002686,-2.294421911239624,-0.2386779487133026,-1.7810394204625117,2.1975280099909154,-2.0554599144295382,0.0,-1.8153192440252177
1770092471.2989345,ROTATING,1,1.49465012550354,-2.29433274269104,-0.23868639767169952,-1.7810148588020385,2.1970630178373196,-2.0573234922341856,0.0,-1.8153192440252177
1770092471.3322978,ROTATING,1,1.4946471452713013,-2.2942392826080322,-0.2387029379606247,-1.7810358491822982,2.1965981684995,-2.059186497667217,0.0,-1.8153192440252177
1770092471.3656619,ROTATING,1,1.4946471452713013,-2.2942392826080322,-0.2387029379606247,-1.7810358695569706,2.1907177194908396,-2.082790209268242,0.0,-1.8143197077275586
1770092471.3990262,ROTATING,1,1.4946471452713013,-2.2942392826080322,-0.2387029379606247,-1.7810355872215755,2.187916978299815,-2.0940596138672385,0.0,-1.814119535822033
1770092471.4323907,ROTATING,1,1.4946471452713013,-2.2942392826080322,-0.2387029379606247,-1.781035431554504,2.184187726132681,-2.1090551719521495,0.0,-1.815118931619695
1770092471.4657552,ROTATING,1,1.4946471452713013,-2.2942392826080322,-0.2387029379606247,-1.781035555181974,2.184187726132681,-2.1090551719521495,0.0,-1.815118931619695
1770092471.4991195,ROTATING,1,1.4946471452713013,-2.2942392826080322,-0.2387029379606247,-1.7810357257983354,2.184187726132681,-2.1090551719521495,0.0,-1.815118931619695
1770092471.5324843,ROTATING,1,1.4946471452713013,-2.2942392826080322,-0.2387029379606247,-1.781035907117204,2.184187726132681,-2.1090551719521495,0.0,-1.815118931619695
1770092471.5658233,ROTATING,1,1.4946471452713013,-2.2942392826080322,-0.2387029379606247,-1.7810362567703115,2.184187726132681,-2.1090551719521495,0.0,-1.815118931619695
1770092471.599162,ROTATING,1,1.4946695566177368,-2.294214963912964,-0.23873402178287506,-1.7810726738806186,2.184187726132681,-2.1090551719521495,0.0,-1.815118931619695
1770092471.632501,ROTATING,1,1.4946705102920532,-2.29419207572937,-0.23881293833255768,-1.781094738505072,2.184187726132681,-2.1090551719521495,0.0,-1.815118931619695
1770092471.6658397,ROTATING,1,1.4946599006652832,-2.294179677963257,-0.2388913631439209,-1.78110281528977,2.184187726132681,-2.1090551719521495,0.0,-1.815118931619695
1770092471.6991785,ROTATING,1,1.4946599006652832,-2.294179677963257,-0.2388913631439209,-1.7811029626334327,2.184187726132681,-2.1090551719521495,0.0,-1.815118931619695
1770092471.7325175,ROTATING,1,1.4946599006652832,-2.294179677963257,-0.2388913631439209,-1.7811034242394954,2.184187726132681,-2.1090551719521495,0.0,-1.815118931619695
1770092471.765855,ROTATING,1,1.4946599006652832,-2.294179677963257,-0.2388913631439209,-1.781103796671947,2.184187726132681,-2.1090551719521495,0.0,-1.815118931619695
1770092471.7991939,ROTATING,1,1.4946599006652832,-2.294179677963257,-0.2388913631439209,-1.7811038083291721,2.184187726132681,-2.1090551719521495,0.0,-1.815118931619695
1770092471.8325324,ROTATING,1,1.4946599006652832,-2.294179677963257,-0.2388913631439209,-1.7811035949160874,2.18423141415015,-2.1088799313481053,0.0,-1.815118931619695
1770092471.8658714,ROTATING,1,1.4946599006652832,-2.294179677963257,-0.2388913631439209,-1.781103087439646,2.184274996478519,-2.108705114682312,0.0,-1.815118931619695
1770092471.89921,ROTATING,1,1.4946599006652832,-2.294179677963257,-0.2388913631439209,-1.781103021075927,2.184318439886658,-2.108530855250891,0.0,-1.815118931619695
1770092471.9325485,ROTATING,1,1.4946599006652832,-2.294179677963257,-0.2388913631439209,-1.7811035388852012,2.184318439886658,-2.108530855250891,0.0,-1.815118931619695
1770092471.9658873,ROTATING,1,1.4946423768997192,-2.2941746711730957,-0.23888765275478363,-1.7811138267251503,2.184318439886658,-2.108530855250891,0.0,-1.815118931619695
1770092471.9992259,ROTATING,1,1.4946132898330688,-2.294168472290039,-0.23890799283981323,-1.7811236627064018,2.184318439886658,-2.108530855250891,0.0,-1.815118931619695
1770092472.0325644,ROTATING,1,1.4945881366729736,-2.294212579727173,-0.23895330727100372,-1.781136748586731,2.184318439886658,-2.108530855250891,0.0,-1.815118931619695
1770092472.0659032,ROTATING,1,1.4945881366729736,-2.294212579727173,-0.23895330727100372,-1.7811367272569494,2.184318439886658,-2.108530855250891,0.0,-1.815118931619695
1770092472.0992417,ROTATING,1,1.4945881366729736,-2.294212579727173,-0.23895330727100372,-1.7811369747580998,2.184318439886658,-2.108530855250891,0.0,-1.815118931619695
1770092472.13258,ROTATING,1,1.4945881366729736,-2.294212579727173,-0.23895330727100372,-1.781136782331705,2.184318439886658,-2.108530855250891,0.0,-1.815118931619695
1770092472.1659188,ROTATING,1,1.4945881366729736,-2.294212579727173,-0.23895330727100372,-1.7811369050057793,2.184318439886658,-2.108530855250891,0.0,-1.815118931619695
1770092472.1992564,ROTATING,1,1.4945881366729736,-2.294212579727173,-0.23895330727100372,-1.7811365574160236,2.184318439886658,-2.108530855250891,0.0,-1.815118931619695
1770092472.2325947,ROTATING,1,1.4945881366729736,-2.294212579727173,-0.23895330727100372,-1.7811373586322288,2.184318439886658,-2.108530855250891,0.0,-1.815118931619695
1770092472.265933,ROTATING,1,1.4945881366729736,-2.294212579727173,-0.23895330727100372,-1.7811370889992237,2.184318439886658,-2.108530855250891,0.0,-1.815118931619695
1770092472.2992716,ROTATING,1,1.4945881366729736,-2.294212579727173,-0.23895330727100372,-1.7811369090728588,2.184318439886658,-2.108530855250891,0.0,-1.815118931619695
1770092472.3326101,ROTATING,1,1.4945881366729736,-2.294212579727173,-0.23895330727100372,-1.7811364363895756,2.184318439886658,-2.108530855250891,0.0,-1.815118931619695
1770092472.3659484,ROTATING,1,1.4945881366729736,-2.294212579727173,-0.23895330727100372,-1.7811371036769164,2.184318439886658,-2.108530855250891,0.0,-1.815118931619695
1770092472.3992867,ROTATING,1,1.4945881366729736,-2.294212579727173,-0.23895330727100372,-1.7811369687068848,2.184318439886658,-2.108530855250891,0.0,-1.815118931619695
1770092472.432625,ROTATING,1,1.4945881366729736,-2.294212579727173,-0.23895330727100372,-1.7811366755097042,2.184318439886658,-2.108530855250891,0.0,-1.815118931619695
1770092472.4659636,ROTATING,1,1.4945881366729736,-2.294212579727173,-0.23895330727100372,-1.7811364856661422,2.184318439886658,-2.108530855250891,0.0,-1.815118931619695
1770092472.499302,ROTATING,1,1.4945881366729736,-2.294212579727173,-0.23895330727100372,-1.7811373772551176,2.184318439886658,-2.108530855250891,0.0,-1.815118931619695
1770092472.5326402,ROTATING,1,1.4945881366729736,-2.294212579727173,-0.23895330727100372,-1.7811371289462592,2.184318439886658,-2.108530855250891,0.0,-1.815118931619695
1770092472.5659797,ROTATING,1,1.4945881366729736,-2.294212579727173,-0.23895330727100372,-1.7811365427200847,2.184318439886658,-2.108530855250891,0.0,-1.815118931619695
1770092472.599319,ROTATING,1,1.4945881366729736,-2.294212579727173,-0.23895330727100372,-1.7811364754986447,2.184318439886658,-2.108530855250891,0.0,-1.815118931619695
1770092472.6326582,ROTATING,1,1.4945881366729736,-2.294212579727173,-0.23895330727100372,-1.7811368135057157,2.184318439886658,-2.108530855250891,0.0,-1.815118931619695
1770092472.6659966,ROTATING,1,1.4945881366729736,-2.294212579727173,-0.23895330727100372,-1.7811369584798906,2.184318439886658,-2.108530855250891,0.0,-1.815118931619695
1770092472.699336,ROTATING,1,1.4945881366729736,-2.294212579727173,-0.23895330727100372,-1.7811368459431622,2.184318439886658,-2.108530855250891,0.0,-1.815118931619695
1770092472.732675,ROTATING,1,1.4945881366729736,-2.294212579727173,-0.23895330727100372,-1.7811364070755993,2.184318439886658,-2.108530855250891,0.0,-1.815118931619695
1770092472.766014,ROTATING,1,1.4945881366729736,-2.294212579727173,-0.23895330727100372,-1.7811367807444067,2.184318439886658,-2.108530855250891,0.0,-1.815118931619695
1770092472.7993536,ROTATING,1,1.4946587085723877,-2.294170618057251,-0.23891937732696533,-1.7811884408533103,2.184318439886658,-2.108530855250891,0.0,-1.815118931619695
1770092472.8326926,ROTATING,1,1.4947351217269897,-2.294152021408081,-0.23889563977718353,-1.781241145927961,2.184318439886658,-2.108530855250891,0.0,-1.815118931619695
1770092472.8660316,ROTATING,1,1.4948197603225708,-2.2941646575927734,-0.23887912929058075,-1.7812942866352448,2.184318439886658,-2.108530855250891,0.0,-1.815118931619695
1770092472.899371,ROTATING,1,1.4949355125427246,-2.294207811355591,-0.23889018595218658,-1.7813518437946876,2.184318439886658,-2.108530855250891,0.0,-1.815118931619695
1770092472.9327102,ROTATING,1,1.4950600862503052,-2.2942678928375244,-0.23893308639526367,-1.781410284298398,2.184318439886658,-2.108530855250891,0.0,-1.815118931619695
1770092472.9660492,ROTATING,1,1.4951856136322021,-2.294320821762085,-0.23898717761039734,-1.7814614801537438,2.184318439886658,-2.108530855250891,0.0,-1.815118931619695
1770092472.9993885,ROTATING,1,1.4951856136322021,-2.294320821762085,-0.23898717761039734,-1.7814619881386573,2.184318439886658,-2.108530855250891,0.0,-1.815118931619695
1770092473.0327275,ROTATING,1,1.4951856136322021,-2.294320821762085,-0.23898717761039734,-1.781461661399889,2.184318439886658,-2.108530855250891,0.0,-1.815118931619695
1770092473.0660665,ROTATING,1,1.4951856136322021,-2.294320821762085,-0.23898717761039734,-1.7814621818251173,2.184318439886658,-2.108530855250891,0.0,-1.815118931619695
1770092473.0994046,ROTATING,1,1.4951856136322021,-2.294320821762085,-0.23898717761039734,-1.7814617975835194,2.184318439886658,-2.108530855250891,0.0,-1.815118931619695
1770092473.1327436,ROTATING,1,1.4951856136322021,-2.294320821762085,-0.23898717761039734,-1.7814617322585058,2.184318439886658,-2.108530855250891,0.0,-1.815118931619695
1770092473.1660826,ROTATING,1,1.4951856136322021,-2.294320821762085,-0.23898717761039734,-1.7814619351762038,2.184318439886658,-2.108530855250891,0.0,-1.815118931619695
1770092473.1994216,ROTATING,1,1.4951856136322021,-2.294320821762085,-0.23898717761039734,-1.7814617327435809,2.184318439886658,-2.108530855250891,0.0,-1.815118931619695
1770092473.232761,ROTATING,1,1.4951856136322021,-2.294320821762085,-0.23898717761039734,-1.7814615854514855,2.184318439886658,-2.108530855250891,0.0,-1.815118931619695
1770092473.2660997,ROTATING,1,1.4951856136322021,-2.294320821762085,-0.23898717761039734,-1.781461687527248,2.184318439886658,-2.108530855250891,0.0,-1.815118931619695
1770092473.2994385,ROTATING,1,1.4952678680419922,-2.294469118118286,-0.2389993518590927,-1.7814872758147193,2.184318439886658,-2.108530855250891,0.0,-1.815118931619695
1770092473.3327775,ROTATING,1,1.4953670501708984,-2.294616460800171,-0.23903116583824158,-1.7815220944178038,2.184318439886658,-2.108530855250891,0.0,-1.815118931619695
1770092473.3661163,ROTATING,1,1.495459794998169,-2.294726848602295,-0.239076167345047,-1.781556079560749,2.184318439886658,-2.108530855250891,0.0,-1.815118931619695
1770092473.3994553,ROTATING,1,1.495459794998169,-2.294726848602295,-0.239076167345047,-1.7815562959127813,2.184318439886658,-2.108530855250891,0.0,-1.815118931619695
1770092473.432794,ROTATING,1,1.495459794998169,-2.294726848602295,-0.239076167345047,-1.7815563745919583,2.184318439886658,-2.108530855250891,0.0,-1.815118931619695
1770092473.4661329,ROTATING,1,1.495459794998169,-2.294726848602295,-0.239076167345047,-1.7815559011450477,2.184318439886658,-2.108530855250891,0.0,-1.815118931619695
1770092473.499472,ROTATING,1,1.495459794998169,-2.294726848602295,-0.239076167345047,-1.7815559355073722,2.184318439886658,-2.108530855250891,0.0,-1.815118931619695
1770092473.5328097,ROTATING,1,1.495459794998169,-2.294726848602295,-0.239076167345047,-1.781556747072561,2.184318439886658,-2.108530855250891,0.0,-1.815118931619695
1770092473.566147,ROTATING,1,1.495459794998169,-2.294726848602295,-0.239076167345047,-1.7815558535862601,2.184318439886658,-2.108530855250891,0.0,-1.815118931619695
1770092473.5994842,ROTATING,1,1.495459794998169,-2.294726848602295,-0.239076167345047,-1.781555672321539,2.184318439886658,-2.108530855250891,0.0,-1.815118931619695
1770092473.6328213,ROTATING,1,1.495459794998169,-2.294726848602295,-0.239076167345047,-1.7815561803796993,2.184318439886658,-2.108530855250891,0.0,-1.815118931619695
1770092473.6661584,ROTATING,1,1.495459794998169,-2.294726848602295,-0.239076167345047,-1.7815555255580766,2.184318439886658,-2.108530855250891,0.0,-1.815118931619695
1770092473.6994958,ROTATING,1,1.495459794998169,-2.294726848602295,-0.239076167345047,-1.781555672321539,2.184318439886658,-2.108530855250891,0.0,-1.815118931619695
1770092473.7328327,ROTATING,1,1.4953058958053589,-2.2946858406066895,-0.2392147332429886,-1.7815165341330896,2.184318439886658,-2.108530855250891,0.0,-1.815118931619695
1770092473.7661695,ROTATING,1,1.4951318502426147,-2.294633626937866,-0.23934628069400787,-1.7814771628383068,2.184318439886658,-2.108530855250891,0.0,-1.815118931619695
1770092473.799507,ROTATING,1,1.494978666305542,-2.2946054935455322,-0.23946237564086914,-1.7814541686902856,2.184318439886658,-2.108530855250891,0.0,-1.815118931619695
1770092473.8328438,ROTATING,1,1.494794487953186,-2.294588804244995,-0.2395278960466385,-1.781416536566822,2.184318439886658,-2.108530855250891,0.0,-1.815118931619695
1770092473.8661807,ROTATING,1,1.4946600198745728,-2.294635057449341,-0.23956911265850067,-1.7813979838305232,2.184318439886658,-2.108530855250891,0.0,-1.815118931619695
1770092473.8995178,ROTATING,1,1.494596004486084,-2.294674873352051,-0.2396193891763687,-1.7813912579794622,2.184318439886658,-2.108530855250891,0.0,-1.815118931619695
1770092473.9328544,ROTATING,1,1.494596004486084,-2.294674873352051,-0.2396193891763687,-1.781391157136967,2.184318439886658,-2.108530855250891,0.0,-1.815118931619695
1770092473.9661913,ROTATING,1,1.4948393106460571,-2.2947003841400146,-0.23960232734680176,-1.781444091112921,2.184318439886658,-2.108530855250891,0.0,-1.815118931619695
1770092473.9995272,ROTATING,1,1.4950870275497437,-2.2947494983673096,-0.23960870504379272,-1.781501181860572,2.184318439886658,-2.108530855250891,0.0,-1.815118931619695
1770092474.032864,ROTATING,1,1.4952603578567505,-2.29481840133667,-0.2396271675825119,-1.781539562779991,2.184318439886658,-2.108530855250891,0.0,-1.815118931619695
1770092474.0662005,ROTATING,1,1.4952603578567505,-2.29481840133667,-0.2396271675825119,-1.7815395065003352,2.184318439886658,-2.108530855250891,0.0,-1.815118931619695
1770092474.0995376,ROTATING,1,1.4952603578567505,-2.29481840133667,-0.2396271675825119,-1.7815397199729857,2.184318439886658,-2.108530855250891,0.0,-1.815118931619695
1770092474.1328743,ROTATING,1,1.4952603578567505,-2.29481840133667,-0.2396271675825119,-1.7815397427160193,2.184318439886658,-2.108530855250891,0.0,-1.815118931619695
