timestamp,w_x,w_y,w_z,w_yaw,v_x,v_y,v_z,v_yaw
1770093111.4143956,0.0501763769782665,-0.26393471037054156,0.0,1.5266539511473447,1.2208815813064575,0.9292000532150269,-0.4121412932872772,0.923157001980074
1770093111.434385,0.0502610588458658,-0.2620175761668165,0.0,1.5266539511473447,1.2225427627563477,0.9315839409828186,-0.4124022424221039,0.9230730168556788
1770093111.4543781,0.05034575562521299,-0.2601001043722619,0.0,1.5266539511473447,1.2225427627563477,0.9315839409828186,-0.4124022424221039,0.9230730168556788
1770093111.4743588,0.05042599112079325,-0.2582836327084862,0.0,1.5268537580528785,1.2241647243499756,0.932999312877655,-0.412629097700119,0.9229478399334355
1770093111.4943502,0.050514687452208905,-0.2562664717361462,0.0,1.5266538461773467,1.2256438732147217,0.935260534286499,-0.4126427471637726,0.9229398350581848
1770093111.5143325,0.05059933955768515,-0.25435001588788003,0.0,1.5266538461773467,1.2256438732147217,0.935260534286499,-0.4126427471637726,0.9229398350581848
1770093111.534329,0.05068405036559935,-0.25243223106344836,0.0,1.5266538461773467,1.2268826961517334,0.9364649653434753,-0.41278499364852905,0.9229848016127161
1770093111.5543256,0.05077317419544274,-0.25041453895806787,0.0,1.5264538799018166,1.2268826961517334,0.9364649653434753,-0.41278499364852905,0.9229848016127161
1770093111.5743074,0.0508582057171075,-0.2484981859112284,0.0,1.5264538799018166,1.2285586595535278,0.9382727146148682,-0.4128418266773224,0.9230573456207574
1770093111.5942996,0.05093885136283441,-0.24668067722883175,0.0,1.5266538026473482,1.2294336557388306,0.9380828142166138,-0.41253137588500977,0.9230938594029119
1770093111.6142817,0.05102791038735489,-0.2446644542548756,0.0,1.5264539819718144,1.2294336557388306,0.9380828142166138,-0.41253137588500977,0.9230938594029119
1770093111.634274,0.0511174181387323,-0.24264721589358726,0.0,1.5262540588962834,1.2300448417663574,0.9377411007881165,-0.41241323947906494,0.9231331770686483
1770093111.6542675,0.051202883740953685,-0.24072973218354113,0.0,1.5262540588962834,1.2300448417663574,0.9377411007881165,-0.41241323947906494,0.9231331770686483
1770093111.6742518,0.05129275866086982,-0.23871332218464494,0.0,1.5260542161407502,1.2307912111282349,0.938970148563385,-0.41267576813697815,0.9230803499808721
1770093111.6942415,0.05138753152837459,-0.2365965329424888,0.0,1.5260542161407502,1.2307912111282349,0.938970148563385,-0.41267576813697815,0.9230803499808721
1770093111.7142258,0.05147334006964891,-0.23467996544973607,0.0,1.5260542161407502,1.2322918176651,0.9412584900856018,-0.41298922896385193,0.9230508183721572
1770093111.7342198,0.05156366204296885,-0.23266258867843237,0.0,1.526254156496281,1.233926773071289,0.942661464214325,-0.4130764603614807,0.923066235004077
1770093111.7541666,0.051653367803577675,-0.23064996947729588,0.0,1.526453623551822,1.233926773071289,0.942661464214325,-0.4130764603614807,0.923066235004077
1770093111.7741807,0.051738537626761984,-0.22873051064416783,0.0,1.526453623551822,1.2354209423065186,0.9439749121665955,-0.4133567214012146,0.9230438459077547
1770093111.7941804,0.051823647260088576,-0.22681240830034236,0.0,1.526453623551822,1.2370606660842896,0.9474994540214539,-0.41444718837738037,0.9229187325502382
1770093111.8141596,0.05191309685106522,-0.2247964970174428,0.0,1.5266534151073565,1.2370606660842896,0.9474994540214539,-0.41444718837738037,0.9229187325502382
1770093111.8341498,0.05199778231778556,-0.22287930464387543,0.0,1.5266534151073565,1.2389657497406006,0.9501017928123474,-0.4145529866218567,0.9228635336562144
1770093111.8541427,0.05208247836265544,-0.22096187279181906,0.0,1.5266534151073565,1.2389657497406006,0.9501017928123474,-0.4145529866218567,0.9228635336562144
1770093111.8741217,0.052171525189798465,-0.21894594367788092,0.0,1.5268532066628906,1.240602970123291,0.9520305395126343,-0.41513341665267944,0.922828546862537
1770093111.8941216,0.052255868375048975,-0.21702780747881278,0.0,1.5268532066628906,1.2426440715789795,0.9548237323760986,-0.4154021739959717,0.9227284764869559
1770093111.914101,0.05234012410859562,-0.21511166011000235,0.0,1.5268532066628906,1.2426440715789795,0.9548237323760986,-0.4154021739959717,0.9227284764869559
1770093111.9341102,0.052424507104044546,-0.2131926185457593,0.0,1.5268532066628906,1.2441803216934204,0.9567644000053406,-0.4155816435813904,0.9227691775057276
1770093111.954094,0.052508782139633364,-0.2112760322091093,0.0,1.5268532066628906,1.2441803216934204,0.9567644000053406,-0.4155816435813904,0.9227691775057276
1770093111.9740727,0.05259303625378211,-0.20935992166871276,0.0,1.5268532066628906,1.2455358505249023,0.9584073424339294,-0.4155367910861969,0.9227709167868284
1770093111.994064,0.05267734367732896,-0.20744259876378482,0.0,1.5268532066628906,1.2472161054611206,0.9600717425346375,-0.41567081212997437,0.9228165107169398
1770093112.0140457,0.05276160966706231,-0.20552621814835303,0.0,1.5268532066628906,1.2472161054611206,0.9600717425346375,-0.41567081212997437,0.9228165107169398
1770093112.0340369,0.05285030767863418,-0.20350904430939912,0.0,1.5270531198184227,1.2488542795181274,0.9619430899620056,-0.41610243916511536,0.9228559793722566
1770093112.054029,0.0529386055381742,-0.2014917817428687,0.0,1.5272530400139543,1.2488542795181274,0.9619430899620056,-0.41610243916511536,0.9228559793722566
1770093112.0740156,0.053026476609623084,-0.19947504079654357,0.0,1.5274529067694866,1.2504557371139526,0.964614748954773,-0.41644155979156494,0.9227611515984092
1770093112.094008,0.053118300851025986,-0.19735783979549965,0.0,1.5274529067694866,1.2517896890640259,0.9671804308891296,-0.41730594635009766,0.9225451541573005
1770093112.1139817,0.05321003970463412,-0.19524260758964315,0.0,1.5274529067694866,1.2517896890640259,0.9671804308891296,-0.41730594635009766,0.9225451541573005
1770093112.1339743,0.05329753332256163,-0.19322525822055578,0.0,1.5272529814539557,1.2536685466766357,0.9691435098648071,-0.41764745116233826,0.9225105560491644
1770093112.153975,0.05338546655535542,-0.19120709331832544,0.0,1.5270529735784262,1.2536685466766357,0.9691435098648071,-0.41764745116233826,0.9225105560491644
1770093112.1739516,0.053473695876098286,-0.18919140334401174,0.0,1.5268532092328917,1.2552299499511719,0.9723149538040161,-0.4175966680049896,0.9225111782734808
1770093112.1939578,0.053558065645750365,-0.18727266244902468,0.0,1.5268532092328917,1.2570596933364868,0.974967360496521,-0.41770315170288086,0.9224888358018632
1770093112.2139328,0.053642304235745716,-0.18535690484737816,0.0,1.5268532092328917,1.2570596933364868,0.974967360496521,-0.41770315170288086,0.9224888358018632
1770093112.2339296,0.053726634325934344,-0.18343906634443896,0.0,1.5268532092328917,1.2588443756103516,0.9772977828979492,-0.4183415174484253,0.9224244528318726
1770093112.2539132,0.053810908542681446,-0.18152249851768662,0.0,1.5268532092328917,1.2588443756103516,0.9772977828979492,-0.4183415174484253,0.9224244528318726
1770093112.2739015,0.053895202331369234,-0.17960548558502568,0.0,1.5268532092328917,1.2607203722000122,0.9793475270271301,-0.4182574152946472,0.9223978344678545
1770093112.293889,0.05397949369096031,-0.17768852789498557,0.0,1.5268532092328917,1.2624319791793823,0.9808588624000549,-0.4182190001010895,0.9224268159043045
1770093112.313872,0.05406815577679836,-0.17567217096247467,0.0,1.5266533770373585,1.2624319791793823,0.9808588624000549,-0.4182190001010895,0.9224268159043045
1770093112.3338702,0.05415728668604041,-0.17365434005828345,0.0,1.5268533570728888,1.2635374069213867,0.9813077449798584,-0.41810449957847595,0.9224430556794088
1770093112.3538456,0.054245913968694326,-0.17163876783144214,0.0,1.5270531114984238,1.2635374069213867,0.9813077449798584,-0.41810449957847595,0.9224430556794088
1770093112.3738492,0.05433863656970415,-0.16952041754026687,0.0,1.5270531114984238,1.2643933296203613,0.9818547964096069,-0.41775330901145935,0.9224690861816873
1770093112.3938382,0.054431291087395466,-0.1674036226877441,0.0,1.5270531114984238,1.2652019262313843,0.9813117384910583,-0.4169482886791229,0.9225708718833543
1770093112.4138181,0.05451516699620791,-0.16548738485661796,0.0,1.527452709949492,1.2652019262313843,0.9813117384910583,-0.4169482886791229,0.9225708718833543
1770093112.4338112,0.05459833188500546,-0.16356985215969067,0.0,1.527452709949492,1.2665032148361206,0.9809419512748718,-0.4165448844432831,0.922688737272717
1770093112.4537976,0.05468579929187163,-0.1615531163111089,0.0,1.5272528454339593,1.2665032148361206,0.9809419512748718,-0.4165448844432831,0.922688737272717
1770093112.4737802,0.05476930329705703,-0.15963661307328897,0.0,1.5272528454339593,1.2679884433746338,0.9818604588508606,-0.41658005118370056,0.9226472329156349
1770093112.4937792,0.05485287630346999,-0.1577185261859695,0.0,1.5272528454339593,1.2695025205612183,0.9844295382499695,-0.41717156767845154,0.9226641744086422
1770093112.5137556,0.054940702461381725,-0.15570282507523323,0.0,1.527053081728425,1.2695025205612183,0.9844295382499695,-0.41717156767845154,0.9226641744086422
1770093112.5337536,0.055024655137522395,-0.1537848347166347,0.0,1.527053081728425,1.2711960077285767,0.9853570461273193,-0.4173078238964081,0.9227144231066594
1770093112.553752,0.055108608351008656,-0.15186683208179058,0.0,1.527053081728425,1.2711960077285767,0.9853570461273193,-0.4173078238964081,0.9227144231066594
1770093112.5737293,0.0551924733054808,-0.14995084582028828,0.0,1.527053081728425,1.2729681730270386,0.9875693321228027,-0.41762685775756836,0.9227810637922549
1770093112.5937219,0.05527640220407885,-0.14803339868555812,0.0,1.527053081728425,1.2729681730270386,0.9875693321228027,-0.41762685775756836,0.9227810637922549
1770093112.6137047,0.0553602906632228,-0.14611687543421845,0.0,1.527053081728425,1.2748315334320068,0.9889508485794067,-0.4179189205169678,0.9226890212554226
1770093112.6337059,0.0554486293035303,-0.14409868294542183,0.0,1.5268530693728952,1.2761789560317993,0.9903627038002014,-0.4174805283546448,0.9226292633476623
1770093112.6536832,0.055528489037531194,-0.14228251526116711,0.0,1.5270528410884296,1.2761789560317993,0.9903627038002014,-0.4174805283546448,0.9226292633476623
1770093112.6736684,0.055612388301826875,-0.14036575571228888,0.0,1.5270528410884296,1.2774425745010376,0.9921746253967285,-0.41775694489479065,0.9225499485008044
1770093112.693663,0.05569632545339337,-0.1384481305921959,0.0,1.5270528410884296,1.2783080339431763,0.9933989644050598,-0.41775715351104736,0.9225796851475616
1770093112.7136486,0.05578022593092132,-0.13653134332585715,0.0,1.5270528410884296,1.2783080339431763,0.9933989644050598,-0.41775715351104736,0.9225796851475616
1770093112.7336428,0.055864163216824955,-0.1346137151367028,0.0,1.5270528410884296,1.2788808345794678,0.9940135478973389,-0.41790860891342163,0.9226842964681877
1770093112.7536185,0.055952388705944434,-0.13259811881242228,0.0,1.5268530860228948,1.2788808345794678,0.9940135478973389,-0.41790860891342163,0.9226842964681877
1770093112.7736113,0.0560367025685061,-0.13068065474207935,0.0,1.5268530860228948,1.280180811882019,0.99519282579422,-0.41842547059059143,0.9227846713217622
1770093112.7935936,0.0561209714926527,-0.12876421266021662,0.0,1.5268530860228948,1.2820266485214233,0.9965274333953857,-0.41861340403556824,0.9228260352017642
1770093112.8135765,0.05620524324653622,-0.12684770622453723,0.0,1.5268530860228948,1.2820266485214233,0.9965274333953857,-0.41861340403556824,0.9228260352017642
1770093112.8335793,0.05628959948767642,-0.12492927838146183,0.0,1.5268530860228948,1.2838550806045532,0.9978353977203369,-0.4184693694114685,0.9227682168612412
1770093112.8535752,0.05637392563070587,-0.12301153502898168,0.0,1.5268530860228948,1.2838550806045532,0.9978353977203369,-0.4184693694114685,0.9227682168612412
1770093112.8735516,0.056458169854749524,-0.1210956546763352,0.0,1.5268530860228948,1.285509467124939,0.9983513355255127,-0.4180849492549896,0.9228472663670833
1770093112.893549,0.056542502745288735,-0.11917775787213129,0.0,1.5268530860228948,1.2880020141601562,1.0000578165054321,-0.4180961549282074,0.9228879837220597
1770093112.9135249,0.05662674548488024,-0.11726191127886403,0.0,1.5268530860228948,1.2880020141601562,1.0000578165054321,-0.4180961549282074,0.9228879837220597
1770093112.9335163,0.056711052195081546,-0.11534460986734828,0.0,1.5268530860228948,1.2899121046066284,1.001526951789856,-0.418405145406723,0.9228871050126648
1770093112.9535134,0.05679538441086978,-0.11342672840831676,0.0,1.5268530860228948,1.2899121046066284,1.001526951789856,-0.418405145406723,0.9228871050126648
1770093112.973489,0.05688401352209106,-0.11141112704467449,0.0,1.5266533287073598,1.2920007705688477,1.0032119750976562,-0.41919028759002686,0.9228479811728076
1770093112.993491,0.056973161643716234,-0.10939290868258945,0.0,1.526453310271831,1.2934540510177612,1.0051608085632324,-0.4195999801158905,0.9227443844202862
1770093113.0134742,0.057058200925416,-0.10747640540005872,0.0,1.526453310271831,1.2934540510177612,1.0051608085632324,-0.4195999801158905,0.9227443844202862
1770093113.033468,0.05714771648338477,-0.10545902170095355,0.0,1.5262533727862997,1.2948598861694336,1.00682532787323,-0.419839471578598,0.9228724228846766
1770093113.05345,0.05723758328387728,-0.10344282496505065,0.0,1.5260535511607662,1.2948598861694336,1.00682532787323,-0.419839471578598,0.9228724228846766
1770093113.0734415,0.05732342401551981,-0.10152556702110005,0.0,1.5260535511607662,1.2954185009002686,1.0069986581802368,-0.4191315770149231,0.9229001060430032
1770093113.0934334,0.05740926667081767,-0.09960826611219109,0.0,1.5260535511607662,1.296510100364685,1.0082322359085083,-0.41890984773635864,0.9230154469074713
1770093113.1134238,0.05749957365032625,-0.09759125425145794,0.0,1.5258536469652344,1.296510100364685,1.0082322359085083,-0.41890984773635864,0.9230154469074713
1770093113.1334052,0.05758575389662937,-0.09567498634642553,0.0,1.5258536469652344,1.2985613346099854,1.009973406791687,-0.4188099801540375,0.9229213898921182
1770093113.153408,0.05767202744272219,-0.09375664386629932,0.0,1.5258536469652344,1.2985613346099854,1.009973406791687,-0.4188099801540375,0.9229213898921182
1770093113.1733873,0.05775819857987424,-0.09184057850853938,0.0,1.5258536469652344,1.3002986907958984,1.012010097503662,-0.41932156682014465,0.9230596185487607
1770093113.1933777,0.05784441871321763,-0.08992342369196539,0.0,1.5258536469652344,1.3020319938659668,1.013534665107727,-0.41988635063171387,0.923124255553951
1770093113.213374,0.05793066272357821,-0.08800573795602568,0.0,1.5258536469652344,1.3032371997833252,1.0157500505447388,-0.4205305576324463,0.9231255238145245
1770093113.23336,0.05801686381051483,-0.08608900664738503,0.0,1.5258536469652344,1.3032371997833252,1.0157500505447388,-0.4205305576324463,0.9231255238145245
1770093113.2533498,0.058103080079369894,-0.08417193775995693,0.0,1.5258536469652344,1.3047285079956055,1.0178678035736084,-0.42131999135017395,0.9231220208923842
1770093113.273332,0.05818926570404014,-0.08225555026380295,0.0,1.5258536469652344,1.3047285079956055,1.0178678035736084,-0.42131999135017395,0.9231220208923842
1770093113.2933204,0.05827547576211039,-0.0803386194767879,0.0,1.5258536469652344,1.3063467741012573,1.019444227218628,-0.42178449034690857,0.9231201039828386
1770093113.3132894,0.05836160245333359,-0.07842354240010883,0.0,1.5258536469652344,1.3063467741012573,1.019444227218628,-0.42178449034690857,0.9231201039828386
1770093113.3332977,0.058447899880756646,-0.07650466890471384,0.0,1.5258536469652344,1.3079360723495483,1.0215928554534912,-0.4222533702850342,0.9230945973756381
1770093113.3532867,0.05853411297521058,-0.07458767060194131,0.0,1.5258536469652344,1.3079360723495483,1.0215928554534912,-0.4222533702850342,0.9230945973756381
1770093113.373255,0.05862023759617217,-0.07267263955873327,0.0,1.5258536469652344,1.3084102869033813,1.022728443145752,-0.42242276668548584,0.9229845666136115
1770093113.3932536,0.05870649181982334,-0.07075472672433654,0.0,1.5258536469652344,1.3101741075515747,1.0245006084442139,-0.42283767461776733,0.9229994510456843
1770093113.4132395,0.05879269221667276,-0.06883801076018624,0.0,1.5258536469652344,1.3101741075515747,1.0245006084442139,-0.42283767461776733,0.9229994510456843
