timestamp,state,loop_count,v_x,v_y,v_z,v_yaw,w_x,w_y,w_z,w_yaw
1770084084.9850512,ROTATING,0,-0.45065784454345703,0.20785142481327057,0.05692165717482567,0.03106298375888473,-0.49054734287424717,0.2021793597397771,0.0,0.03452662236456503
1770084085.0183895,ROTATING,0,-0.4542224705219269,0.20738856494426727,0.057345207780599594,0.031085406890386906,-0.49266557753910317,0.20210619517625575,0.0,0.03452662236456503
1770084085.0517278,ROTATING,0,-0.4578324556350708,0.20710542798042297,0.058133162558078766,0.03118306068463483,-0.49478789034795045,0.20203288975221972,0.0,0.03452662236456503
1770084085.085066,ROTATING,0,-0.4613720178604126,0.2074330896139145,0.05853535979986191,0.031198914767271376,-0.5014344928137944,0.20180242839114984,0.0,0.034726057860107296
1770084085.1184044,ROTATING,0,-0.465389609336853,0.20799510180950165,0.05888422951102257,0.03114359203160727,-0.5036679609999876,0.2017248376543133,0.0,0.034927392585607106
1770084085.1517427,ROTATING,0,-0.46816426515579224,0.20806877315044403,0.05911567434668541,0.03098159153858457,-0.5058721411469228,0.20164782006794252,0.0,0.03512608855116591
1770084085.1850808,ROTATING,0,-0.4706752300262451,0.20780515670776367,0.05950126796960831,0.030716986339776944,-0.5118431353210919,0.20143759283995533,0.0,0.03472656892009587
1770084085.2184193,ROTATING,0,-0.473164826631546,0.20726409554481506,0.05982966348528862,0.03070749966813678,-0.5152208432315472,0.2013209057878828,0.0,0.034126807373501586
1770084085.2517574,ROTATING,0,-0.47516492009162903,0.20752345025539398,0.060008350759744644,0.030034147635033433,-0.5152208432315472,0.2013209057878828,0.0,0.034126807373501586
1770084085.2850955,ROTATING,0,-0.47716522216796875,0.2083473950624466,0.06033886596560478,0.02991018230465894,-0.5197340925442929,0.2011689561002359,0.0,0.03312794540582788
1770084085.3184338,ROTATING,0,-0.47863903641700745,0.2093704491853714,0.06118727847933769,0.029211918169176235,-0.5210692022771359,0.20112471047076366,0.0,0.032729186414740846
1770084085.3517709,ROTATING,0,-0.4799850583076477,0.20925216376781464,0.06138547137379646,0.028193885278551552,-0.5253675966632079,0.2009852976083927,0.0,0.031330027806014474
1770084085.3851092,ROTATING,0,-0.48081132769584656,0.20932431519031525,0.06157634034752846,0.02791011419357964,-0.5261276125634945,0.20096147849521295,0.0,0.031330027806014474
1770084085.4184473,ROTATING,0,-0.4812321662902832,0.2096511721611023,0.06165846809744835,0.027758153413041595,-0.5268860022162983,0.20093771034908905,0.0,0.03053133094386674
1770084085.4517856,ROTATING,0,-0.4819980263710022,0.20985761284828186,0.061773914843797684,0.027345217077784263,-0.5274655463511029,0.20092001059529066,0.0,0.030131458972804573
1770084085.4851236,ROTATING,0,-0.4831974506378174,0.20971618592739105,0.0620521679520607,0.027008886469522115,-0.5280452190300234,0.20090253892388982,0.0,0.029731503161744284
1770084085.5184617,ROTATING,0,-0.4848169982433319,0.20946654677391052,0.0622749887406826,0.02630115453508237,-0.5294632372368269,0.2008603666841354,0.0,0.029131532005154687
1770084085.5517998,ROTATING,0,-0.486098051071167,0.2093711495399475,0.062477678060531616,0.02517806401258558,-0.530043408523979,0.20084346062302338,0.0,0.028731244034101818
1770084085.5851378,ROTATING,0,-0.4869047701358795,0.2089909315109253,0.06264273077249527,0.023524816684764343,-0.5307020636101283,0.200824531434139,0.0,0.02813221946749106
1770084085.6184757,ROTATING,0,-0.4872262179851532,0.2085999995470047,0.06257505714893341,0.021609420096309555,-0.5326203860414509,0.20077147757679611,0.0,0.026133785732159538
1770084085.651814,ROTATING,0,-0.4876313805580139,0.20792923867702484,0.06272932887077332,0.019462827339560455,-0.533201123976609,0.20075629723994584,0.0,0.025332494270069797
1770084085.685152,ROTATING,0,-0.48797735571861267,0.20774129033088684,0.06288567930459976,0.016561314120880632,-0.5338590478810945,0.200739626820254,0.0,0.024335319905210744
1770084085.7184901,ROTATING,0,-0.48826107382774353,0.20761297643184662,0.06305532157421112,0.01379609140498497,-0.5345182731397577,0.20072411250532576,0.0,0.021337841434961535
1770084085.7518282,ROTATING,0,-0.4884777367115021,0.20743510127067566,0.06312443315982819,0.012601875162404715,-0.5350581041288225,0.20071331185756675,0.0,0.016139718157755695
1770084085.785165,ROTATING,0,-0.48870497941970825,0.20714664459228516,0.06311243027448654,0.011275676507118153,-0.5354379524747933,0.20070718067993967,0.0,0.014540148353508867
1770084085.818503,ROTATING,0,-0.48887068033218384,0.20683039724826813,0.06337878853082657,0.009896702808046135,-0.5357977336616097,0.20070216484154732,0.0,0.012141373547125665
1770084085.851841,ROTATING,0,-0.4890449643135071,0.20657925307750702,0.06354193389415741,0.008119565964525855,-0.536057459846796,0.20069919093981906,0.0,0.010342970480096551
1770084085.8851788,ROTATING,0,-0.489014208316803,0.20610593259334564,0.06351300328969955,0.005743847816972028,-0.5362173244163573,0.20069758533191,0.0,0.008745649938707124
1770084085.9185166,ROTATING,0,-0.48900771141052246,0.20582681894302368,0.06353066861629486,0.002983063794420767,-0.536397413704195,0.20069601029388434,0.0,0.007545008745543546
1770084085.9518552,ROTATING,0,-0.48894578218460083,0.2058989554643631,0.06353593617677689,0.0005292076468814531,-0.536397413704195,0.20069601029388434,0.0,0.006345890172345936
1770084085.9851952,ROTATING,0,-0.4892912805080414,0.20655101537704468,0.06360559165477753,0.002924310840832097,-0.536477353470365,0.20069550299809816,0.0,0.0049469161563898386
1770084086.0185359,ROTATING,0,-0.48968398571014404,0.20660527050495148,0.06334556639194489,0.005681072843984342,-0.536477353470365,0.20069550299809816,0.0,0.0021493714589198368
1770084086.051876,ROTATING,0,-0.4896325170993805,0.20554663240909576,0.06342684477567673,0.0033761867616573633,-0.5362180803986754,0.20069602440794534,0.0,0.00274585325558743
1770084086.0852168,ROTATING,0,-0.48910626769065857,0.20602579414844513,0.0631476640701294,0.004581099024444967,-0.5361377935935325,0.2006962448642847,0.0,0.0037494420705420682
1770084086.1185572,ROTATING,0,-0.4890708923339844,0.20650140941143036,0.06325072050094604,0.0044957536316398,-0.5359586151027271,0.2006969166868045,0.0,0.004545796532742158
1770084086.1518977,ROTATING,0,-0.4891469478607178,0.20677390694618225,0.06333031505346298,0.004488971421490694,-0.5357187668034151,0.20069805493678763,0.0,0.004745852828270553
1770084086.1852381,ROTATING,0,-0.4889668822288513,0.20634014904499054,0.06332620233297348,0.004708207286049281,-0.5356387636085843,0.20069843462302667,0.0,0.004545842602741131
1770084086.2185786,ROTATING,0,-0.4891220033168793,0.2061767280101776,0.06330239027738571,0.004429676806789341,-0.5354788790032139,0.20069917741572177,0.0,0.004945558403806786
1770084086.251918,ROTATING,0,-0.48919713497161865,0.2061949074268341,0.06336473673582077,0.004587448662456538,-0.535318869525175,0.20069998476088943,0.0,0.0053455871648654465
1770084086.2852583,ROTATING,0,-0.4891299307346344,0.20629727840423584,0.06330599635839462,0.004790814229570249,-0.535238814605183,0.20070041270551844,0.0,0.005545727310391966
1770084086.318599,ROTATING,0,-0.48922961950302124,0.2063281089067459,0.0632815733551979,0.0047499575556223675,-0.535238814605183,0.20070041270551844,0.0,0.005545727310391966
1770084086.3519394,ROTATING,0,-0.48924359679222107,0.20605312287807465,0.0630844458937645,0.004814257631880544,-0.535238814605183,0.20070041270551844,0.0,0.005545727310391966
1770084086.3852797,ROTATING,0,-0.4892636239528656,0.20601589977741241,0.06303282082080841,0.0047687976395119425,-0.535238814605183,0.20070041270551844,0.0,0.005545727310391966
1770084086.41862,ROTATING,0,-0.4892636239528656,0.20601589977741241,0.06303282082080841,0.004768787028994526,-0.535238814605183,0.20070041270551844,0.0,0.005545727310391966
1770084086.4519606,ROTATING,0,-0.48916178941726685,0.20619362592697144,0.06301344931125641,0.004797789150631662,-0.535238814605183,0.20070041270551844,0.0,0.005545727310391966
1770084086.485301,ROTATING,0,-0.4891948103904724,0.20620812475681305,0.06307191401720047,0.004815220711084252,-0.535238814605183,0.20070041270551844,0.0,0.005545727310391966
1770084086.5186415,ROTATING,0,-0.4891948103904724,0.20620812475681305,0.06307191401720047,0.004815248638310068,-0.535238814605183,0.20070041270551844,0.0,0.005545727310391966
1770084086.551982,ROTATING,0,-0.4891948103904724,0.20620812475681305,0.06307191401720047,0.004815232619333106,-0.535238814605183,0.20070041270551844,0.0,0.005545727310391966
1770084086.5853221,ROTATING,0,-0.4891948103904724,0.20620812475681305,0.06307191401720047,0.00481522949965133,-0.535238814605183,0.20070041270551844,0.0,0.005545727310391966
1770084086.6186626,ROTATING,0,-0.4891948103904724,0.20620812475681305,0.06307191401720047,0.004815272073344751,-0.535238814605183,0.20070041270551844,0.0,0.005545727310391966
1770084086.652003,ROTATING,0,-0.4891948103904724,0.20620812475681305,0.06307191401720047,0.004815210663432711,-0.535238814605183,0.20070041270551844,0.0,0.005545727310391966
1770084086.6853426,ROTATING,0,-0.48920953273773193,0.20601852238178253,0.06294561922550201,0.0048319218322030455,-0.535238814605183,0.20070041270551844,0.0,0.005545727310391966
1770084086.7186828,ROTATING,0,-0.4892284870147705,0.20580868422985077,0.06287117302417755,0.004879452738315308,-0.535238814605183,0.20070041270551844,0.0,0.005545727310391966
1770084086.7520235,ROTATING,0,-0.4892284870147705,0.20580868422985077,0.06287117302417755,0.0048794789181584915,-0.535238814605183,0.20070041270551844,0.0,0.005545727310391966
1770084086.7853637,ROTATING,0,-0.4892284870147705,0.20580868422985077,0.06287117302417755,0.004879365168132921,-0.535238814605183,0.20070041270551844,0.0,0.005545727310391966
1770084086.8187044,ROTATING,0,-0.4892284870147705,0.20580868422985077,0.06287117302417755,0.004879445767482107,-0.535238814605183,0.20070041270551844,0.0,0.005545727310391966
1770084086.8520448,ROTATING,0,-0.4892284870147705,0.20580868422985077,0.06287117302417755,0.004879483484839231,-0.535238814605183,0.20070041270551844,0.0,0.005545727310391966
1770084086.885385,ROTATING,0,-0.4892284870147705,0.20580868422985077,0.06287117302417755,0.004879541622686642,-0.535238814605183,0.20070041270551844,0.0,0.005545727310391966
1770084086.9187255,ROTATING,0,-0.4892284870147705,0.20580868422985077,0.06287117302417755,0.00487962726315933,-0.535238814605183,0.20070041270551844,0.0,0.005545727310391966
1770084086.9520657,ROTATING,0,-0.4892284870147705,0.20580868422985077,0.06287117302417755,0.004879562801841463,-0.535238814605183,0.20070041270551844,0.0,0.005545727310391966
1770084086.9854064,ROTATING,0,-0.4892284870147705,0.20580868422985077,0.06287117302417755,0.004879666387711346,-0.535238814605183,0.20070041270551844,0.0,0.005545727310391966
1770084087.0187473,ROTATING,0,-0.4892284870147705,0.20580868422985077,0.06287117302417755,0.00487976888820307,-0.535238814605183,0.20070041270551844,0.0,0.005545727310391966
1770084087.0520878,ROTATING,0,-0.4892284870147705,0.20580868422985077,0.06287117302417755,0.004879729053180308,-0.535238814605183,0.20070041270551844,0.0,0.005545727310391966
1770084087.0854287,ROTATING,0,-0.4892284870147705,0.20580868422985077,0.06287117302417755,0.004879723690326238,-0.535238814605183,0.20070041270551844,0.0,0.005545727310391966
1770084087.1187685,ROTATING,0,-0.48934465646743774,0.20553135871887207,0.06294570118188858,0.0049448023920797375,-0.535238814605183,0.20070041270551844,0.0,0.005545727310391966
1770084087.152109,ROTATING,0,-0.48934465646743774,0.20553135871887207,0.06294570118188858,0.004944797861988642,-0.535238814605183,0.20070041270551844,0.0,0.005545727310391966
1770084087.1854498,ROTATING,0,-0.48934465646743774,0.20553135871887207,0.06294570118188858,0.0049447086370232474,-0.535238814605183,0.20070041270551844,0.0,0.005545727310391966
1770084087.2187903,ROTATING,0,-0.48934465646743774,0.20553135871887207,0.06294570118188858,0.004944744756970213,-0.535238814605183,0.20070041270551844,0.0,0.005545727310391966
1770084087.252131,ROTATING,0,-0.48934465646743774,0.20553135871887207,0.06294570118188858,0.0049446844257502315,-0.535238814605183,0.20070041270551844,0.0,0.005545727310391966
1770084087.2854717,ROTATING,0,-0.48934465646743774,0.20553135871887207,0.06294570118188858,0.004944558571386071,-0.535238814605183,0.20070041270551844,0.0,0.005545727310391966
1770084087.3188121,ROTATING,0,-0.48934465646743774,0.20553135871887207,0.06294570118188858,0.004944624275292453,-0.535238814605183,0.20070041270551844,0.0,0.005545727310391966
1770084087.352153,ROTATING,0,-0.48934465646743774,0.20553135871887207,0.06294570118188858,0.004944658792379598,-0.535238814605183,0.20070041270551844,0.0,0.005545727310391966
1770084087.3854938,ROTATING,0,-0.48939716815948486,0.2053915560245514,0.06291163712739944,0.004956093918536155,-0.535238814605183,0.20070041270551844,0.0,0.005545727310391966
1770084087.4188344,ROTATING,0,-0.4895007014274597,0.20519545674324036,0.06286294013261795,0.0049845275415585375,-0.535238814605183,0.20070041270551844,0.0,0.005545727310391966
1770084087.4521751,ROTATING,0,-0.4895925223827362,0.20498573780059814,0.0628090500831604,0.005034449218791603,-0.535238814605183,0.20070041270551844,0.0,0.005545727310391966
1770084087.4855158,ROTATING,0,-0.4895925223827362,0.20498573780059814,0.0628090500831604,0.005034462417117706,-0.535238814605183,0.20070041270551844,0.0,0.005545727310391966
1770084087.5188565,ROTATING,0,-0.4895925223827362,0.20498573780059814,0.0628090500831604,0.005034476182156231,-0.535238814605183,0.20070041270551844,0.0,0.005545727310391966
1770084087.5521972,ROTATING,0,-0.4895925223827362,0.20498573780059814,0.0628090500831604,0.0050344359537928575,-0.535238814605183,0.20070041270551844,0.0,0.005545727310391966
1770084087.5855367,ROTATING,0,-0.4895925223827362,0.20498573780059814,0.0628090500831604,0.005034499924084676,-0.535238814605183,0.20070041270551844,0.0,0.005545727310391966
1770084087.6188774,ROTATING,0,-0.4895925223827362,0.20498573780059814,0.0628090500831604,0.005034547637347535,-0.535238814605183,0.20070041270551844,0.0,0.005545727310391966
1770084087.6522183,ROTATING,0,-0.4895925223827362,0.20498573780059814,0.0628090500831604,0.005034574398752865,-0.535238814605183,0.20070041270551844,0.0,0.005545727310391966
1770084087.6855588,ROTATING,0,-0.4895925223827362,0.20498573780059814,0.0628090500831604,0.005034577371220552,-0.535238814605183,0.20070041270551844,0.0,0.005545727310391966
1770084087.7188995,ROTATING,0,-0.4895925223827362,0.20498573780059814,0.0628090500831604,0.005034585358137201,-0.535238814605183,0.20070041270551844,0.0,0.005545727310391966
1770084087.7522402,ROTATING,0,-0.4895925223827362,0.20498573780059814,0.0628090500831604,0.005034529909361052,-0.535238814605183,0.20070041270551844,0.0,0.005545727310391966
1770084087.7855809,ROTATING,0,-0.4895925223827362,0.20498573780059814,0.0628090500831604,0.005034601028180841,-0.535238814605183,0.20070041270551844,0.0,0.005545727310391966
1770084087.8189218,ROTATING,0,-0.4895925223827362,0.20498573780059814,0.0628090500831604,0.005034585418567143,-0.535238814605183,0.20070041270551844,0.0,0.005545727310391966
1770084087.8522623,ROTATING,0,-0.4895925223827362,0.20498573780059814,0.0628090500831604,0.005034609842135477,-0.535238814605183,0.20070041270551844,0.0,0.005545727310391966
1770084087.8856027,ROTATING,0,-0.4895925223827362,0.20498573780059814,0.0628090500831604,0.005034600590271741,-0.535238814605183,0.20070041270551844,0.0,0.005545727310391966
1770084087.9189434,ROTATING,0,-0.4895925223827362,0.20498573780059814,0.0628090500831604,0.005034649703469597,-0.535238814605183,0.20070041270551844,0.0,0.005545727310391966
1770084087.952284,ROTATING,0,-0.4895925223827362,0.20498573780059814,0.0628090500831604,0.005034575772979965,-0.535238814605183,0.20070041270551844,0.0,0.005545727310391966
1770084087.9856262,ROTATING,0,-0.4895925223827362,0.20498573780059814,0.0628090500831604,0.005034569550897009,-0.535238814605183,0.20070041270551844,0.0,0.005545727310391966
1770084088.0189672,ROTATING,0,-0.4895925223827362,0.20498573780059814,0.0628090500831604,0.005034415373590328,-0.535238814605183,0.20070041270551844,0.0,0.005545727310391966
1770084088.052309,ROTATING,0,-0.4895925223827362,0.20498573780059814,0.0628090500831604,0.005034306774509149,-0.535238814605183,0.20070041270551844,0.0,0.005545727310391966
1770084088.0856512,ROTATING,0,-0.4895925223827362,0.20498573780059814,0.0628090500831604,0.005034311276102569,-0.535238814605183,0.20070041270551844,0.0,0.005545727310391966
1770084088.118993,ROTATING,0,-0.4895925223827362,0.20498573780059814,0.0628090500831604,0.0050342450792921,-0.535238814605183,0.20070041270551844,0.0,0.005545727310391966
1770084088.152335,ROTATING,0,-0.4895925223827362,0.20498573780059814,0.0628090500831604,0.005034289390499533,-0.535238814605183,0.20070041270551844,0.0,0.005545727310391966
