timestamp,w_x,w_y,w_z,w_yaw,v_x,v_y,v_z,v_yaw
1770091018.1169739,0.2758248588822891,0.10193804262515659,0.0,0.23820984629350697,0.7102359533309937,0.16129158437252045,-0.14939188957214355,-0.26777028007889664
1770091018.1369765,0.2757471075136851,0.10191916302444363,0.0,0.23640960520197155,0.7102359533309937,0.16129158437252045,-0.14939188957214355,-0.26777028007889664
1770091018.1569414,0.27566946888100874,0.10190045874299801,0.0,0.2346127569305712,0.7102359533309937,0.16129158437252045,-0.14939188957214355,-0.26777028007889664
1770091018.1769364,0.27566946888100874,0.10190045874299801,0.0,0.23261326670077612,0.7102359533309937,0.16129158437252045,-0.14939188957214355,-0.26777028007889664
1770091018.196949,0.27559157470721046,0.10188200548933828,0.0,0.23081213856920546,0.7102359533309937,0.16129158437252045,-0.14939188957214355,-0.26777028007889664
1770091019.0964146,0.27577082134786185,0.10190378142362194,0.0,0.14286534653629812,0.7195003032684326,0.13745500147342682,-0.15167413651943207,-0.3730252548814449
1770091019.1163929,0.2758499205023057,0.10191515946782122,0.0,0.1410672972148499,0.7195003032684326,0.13745500147342682,-0.15167413651943207,-0.3730252548814449
1770091019.1363878,0.2758499205023057,0.10191515946782122,0.0,0.13906780698505483,0.7195003032684326,0.13745500147342682,-0.15167413651943207,-0.3730252548814449
1770091019.1563652,0.2758499205023057,0.10191515946782122,0.0,0.1374696177407773,0.7195003032684326,0.13745500147342682,-0.15167413651943207,-0.3730252548814449
1770091019.176365,0.2758499205023057,0.10191515946782122,0.0,0.1354696251109753,0.7195003032684326,0.13745500147342682,-0.15167413651943207,-0.3730252548814449
1770091019.1963477,0.2759291187672515,0.10192595454517477,0.0,0.13367118689951177,0.7195003032684326,0.13745500147342682,-0.15167413651943207,-0.3730252548814449
1770091019.2163415,0.2759291187672515,0.10192595454517477,0.0,0.13167181186971913,0.7195003032684326,0.13745500147342682,-0.15167413651943207,-0.3730252548814449
1770091019.2362988,0.2759291187672515,0.10192595454517477,0.0,0.13007522014540587,0.7195003032684326,0.13745500147342682,-0.15167413651943207,-0.3730252548814449
1770091019.2563095,0.2759291187672515,0.10192595454517477,0.0,0.1280741458155872,0.7195003032684326,0.13745500147342682,-0.15167413651943207,-0.3730252548814449
1770091019.2763038,0.2758497967506038,0.10191573953223554,0.0,0.12627466216408248,0.7195003032684326,0.13745500147342682,-0.15167413651943207,-0.3730252548814449
1770091019.2962914,0.2757704835275689,0.10190567070804082,0.0,0.12447579195260186,0.7203003764152527,0.13641391694545746,-0.15165282785892487,-0.3762241917986649
1770091019.3162785,0.275691153086389,0.10189574467010183,0.0,0.12267693911112178,0.7203003764152527,0.13641391694545746,-0.15165282785892487,-0.3762241917986649
1770091019.3362691,0.275691153086389,0.10189574467010183,0.0,0.12067788408133341,0.7203003764152527,0.13641391694545746,-0.15165282785892487,-0.3762241917986649
1770091019.356249,0.2757704919398768,0.10190536586544975,0.0,0.11848008167324255,0.7203003764152527,0.13641391694545746,-0.15165282785892487,-0.3762241917986649
1770091019.3762412,0.2757704919398768,0.10190536586544975,0.0,0.1164808762434524,0.7203003764152527,0.13641391694545746,-0.15165282785892487,-0.3762241917986649
1770091019.3961904,0.27584974867765716,0.10191463973970788,0.0,0.11428644610534301,0.7203003764152527,0.13641391694545746,-0.15165282785892487,-0.3762241917986649
1770091019.4162188,0.27592933879076853,0.10192377562133512,0.0,0.11248390956371625,0.7203003764152527,0.13641391694545746,-0.15165282785892487,-0.3762241917986649
1770091019.4362128,0.27600880939827177,0.10193275267906693,0.0,0.11028456891563398,0.7203003764152527,0.13641391694545746,-0.15165282785892487,-0.3762241917986649
1770091019.5561342,0.27608828425466186,0.10194142467206906,0.0,0.09849272979197402,0.7191464900970459,0.12556438148021698,-0.15201401710510254,-0.4108521370447431
1770091019.5761232,0.27608828425466186,0.10194142467206906,0.0,0.09689361126771726,0.7204099893569946,0.12423042207956314,-0.15198436379432678,-0.41495247326670254
1770091019.5961006,0.27608828425466186,0.10194142467206906,0.0,0.09449632740130044,0.7205159068107605,0.12355925887823105,-0.152132049202919,-0.41866001225194144
1770091019.6160975,0.27608828425466186,0.10194142467206906,0.0,0.09289658167705753,0.7206009030342102,0.12327663600444794,-0.15236011147499084,-0.421948976820438
1770091019.6360908,0.27608828425466186,0.10194142467206906,0.0,0.09049737781068348,0.7208342552185059,0.12313700467348099,-0.1524474322795868,-0.4253414248086454
1770091019.6560712,0.2760086899286137,0.1019342018657787,0.0,0.08869914695922823,0.7219275236129761,0.12221118062734604,-0.15300297737121582,-0.4292554989805302
1770091019.676064,0.2760086899286137,0.1019342018657787,0.0,0.0862999968528533,0.7226274609565735,0.1212833821773529,-0.15297356247901917,-0.43367647106499585
1770091019.6960552,0.2760086899286137,0.1019342018657787,0.0,0.08470070168860057,0.722152054309845,0.11949162930250168,-0.1530866175889969,-0.43844729861026355
1770091019.8159761,0.2761878243817457,0.10194868991957556,0.0,0.07310919165330024,0.7237562537193298,0.11538776755332947,-0.15343794226646423,-0.45367140733125233
1770091019.8359709,0.2761878243817457,0.10194868991957556,0.0,0.07070983418693036,0.7237562537193298,0.11538776755332947,-0.15343794226646423,-0.45367140733125233
1770091019.855949,0.2761081117946567,0.10194304404305235,0.0,0.06891180790548314,0.7237562537193298,0.11538776755332947,-0.15343794226646423,-0.45367140733125233
1770091019.8759527,0.2761081117946567,0.10194304404305235,0.0,0.06651136743913735,0.7237562537193298,0.11538776755332947,-0.15343794226646423,-0.45367140733125233
1770091019.9958606,0.2763474147019365,0.10195768778072727,0.0,0.05512058470209904,0.7269162535667419,0.11145652830600739,-0.1540161520242691,-0.47517878856183365
1770091020.0158577,0.2763474147019365,0.10195768778072727,0.0,0.05312088957230124,0.7269162535667419,0.11145652830600739,-0.1540161520242691,-0.47517878856183365
1770091020.035862,0.27642731959006905,0.10196193639650697,0.0,0.05092040129422439,0.7269162535667419,0.11145652830600739,-0.1540161520242691,-0.47517878856183365
1770091020.05583,0.27642731959006905,0.10196193639650697,0.0,0.048923605464470186,0.7269162535667419,0.11145652830600739,-0.1540161520242691,-0.47517878856183365
1770091020.0758367,0.2765072505562274,0.10196585003051073,0.0,0.04672287078639517,0.7269162535667419,0.11145652830600739,-0.1540161520242691,-0.47517878856183365
1770091020.0958297,0.27642736538753837,0.10196211484769946,0.0,0.04492349081489458,0.7269162535667419,0.11145652830600739,-0.1540161520242691,-0.47517878856183365
1770091020.1158085,0.27650719909853394,0.1019657036712325,0.0,0.04312541827344532,0.7269162535667419,0.11145652830600739,-0.1540161520242691,-0.47517878856183365
1770091020.1358035,0.2764272928252703,0.10196225554189799,0.0,0.041325853981937465,0.7269162535667419,0.11145652830600739,-0.1540161520242691,-0.47517878856183365
1770091020.155775,0.2765071106630329,0.10196555596126804,0.0,0.03952841801051334,0.7269162535667419,0.11145652830600739,-0.1540161520242691,-0.47517878856183365
1770091020.1757822,0.2765071106630329,0.10196555596126804,0.0,0.03792784020628861,0.7269162535667419,0.11145652830600739,-0.1540161520242691,-0.47517878856183365
1770091020.2757268,0.2764273276306026,0.10196254387869422,0.0,0.028132987965719523,0.7293948531150818,0.10704392194747925,-0.15627260506153107,-0.4984293600618529
1770091020.29571,0.27650722902039127,0.10196479233675484,0.0,0.026334495034254137,0.72940593957901,0.10637121647596359,-0.1561094969511032,-0.5013800757242313
1770091020.3156965,0.27658714673648566,0.10196689741610311,0.0,0.024135995666166893,0.7287077903747559,0.10727499425411224,-0.15663351118564606,-0.5042991754371633
1770091020.3356926,0.27666710868786115,0.10196882775226625,0.0,0.022336327604654895,0.7287077903747559,0.10727499425411224,-0.15663351118564606,-0.5042991754371633
1770091020.3556695,0.27666710868786115,0.10196882775226625,0.0,0.020338638974887215,0.7287077903747559,0.10727499425411224,-0.15663351118564606,-0.5042991754371633
1770091020.3756766,0.27658709749563715,0.10196720020909084,0.0,0.01853801475333696,0.7292594313621521,0.10673824697732925,-0.15608517825603485,-0.5070120928412196
1770091020.3956428,0.2766669489526699,0.10196868066617357,0.0,0.016341722425237817,0.7292594313621521,0.10673824697732925,-0.15608517825603485,-0.5070120928412196
1770091020.4156365,0.2765869844953893,0.1019673737928724,0.0,0.014542281883734876,0.7298053503036499,0.10692977160215378,-0.15601152181625366,-0.5097854343353359
1770091020.5955296,0.27694688182410404,0.10196864548361197,0.0,-0.0034470691443153393,0.7314251661300659,0.10731706768274307,-0.15561512112617493,-0.5265253536305814
1770091020.6754944,0.2769469655833272,0.10196774121923827,0.0,-0.011443716343437525,0.7320284247398376,0.10720978677272797,-0.156333789229393,-0.5343485765382735
1770091020.7554333,0.27694704593534036,0.10196723720195319,0.0,-0.01943743640259197,0.7324277758598328,0.10724127292633057,-0.15590256452560425,-0.5375585852089941
1770091020.795416,0.27694698733600653,0.10196709443831223,0.0,-0.023435570552200004,0.7331469058990479,0.10804033279418945,-0.15669669210910797,-0.5429564861109791
1770091020.95533,0.2770269623204686,0.10196608330219631,0.0,-0.03842838345111119,0.7331469058990479,0.10804033279418945,-0.15669669210910797,-0.5429564861109791
1770091020.975334,0.27694700529890853,0.10196915743466155,0.0,-0.0402287455926513,0.7331469058990479,0.10804033279418945,-0.15669669210910797,-0.5429564861109791
1770091020.995302,0.27702681315252875,0.10196594513175607,0.0,-0.042425238560749284,0.7331469058990479,0.10804033279418945,-0.15669669210910797,-0.5429564861109791
1770091021.015297,0.27702681315252875,0.10196594513175607,0.0,-0.044424735290544005,0.7331469058990479,0.10804033279418945,-0.15669669210910797,-0.5429564861109791
1770091021.0352948,0.27710672473239917,0.10196239274371927,0.0,-0.04662447391862455,0.7331469058990479,0.10804033279418945,-0.15669669210910797,-0.5429564861109791
1770091021.055276,0.27710672473239917,0.10196239274371927,0.0,-0.0486226105483991,0.7331469058990479,0.10804033279418945,-0.15669669210910797,-0.5429564861109791
1770091021.07527,0.27728645784040995,0.10195364675742069,0.0,-0.050622008178192714,0.7331469058990479,0.10804033279418945,-0.15669669210910797,-0.5429564861109791
1770091021.0952384,0.27728645784040995,0.10195364675742069,0.0,-0.05261885840794787,0.7331469058990479,0.10804033279418945,-0.15669669210910797,-0.5429564861109791
1770091021.1152513,0.2773663982171681,0.10194943649962852,0.0,-0.05482026551601902,0.7331469058990479,0.10804033279418945,-0.15669669210910797,-0.5429564861109791
1770091021.1352246,0.2773663982171681,0.10194943649962852,0.0,-0.05681759894578129,0.7331469058990479,0.10804033279418945,-0.15669669210910797,-0.5429564861109791
1770091021.1752117,0.2772865345350899,0.10195413920703757,0.0,-0.06061630910709123,0.7331068515777588,0.10613743215799332,-0.15608975291252136,-0.5665050858477457
1770091021.195191,0.2772067649301969,0.10195898047700376,0.0,-0.06241442763854163,0.7358070015907288,0.1061006709933281,-0.15737275779247284,-0.5772294864419664
1770091021.255152,0.27728647281604984,0.10195374302774567,0.0,-0.0674110170584494,0.7376862168312073,0.10493997484445572,-0.15835393965244293,-0.5827587463759437
1770091021.2751527,0.27728647281604984,0.10195374302774567,0.0,-0.06941107388825228,0.7386733293533325,0.1055581271648407,-0.15861737728118896,-0.5854675353738338
1770091021.2951267,0.27728647281604984,0.10195374302774567,0.0,-0.0710090071325353,0.7386733293533325,0.1055581271648407,-0.15861737728118896,-0.5854675353738338
1770091021.315126,0.2772066776425443,0.1019594187465179,0.0,-0.07280893448405809,0.7386733293533325,0.1055581271648407,-0.15861737728118896,-0.5854675353738338
1770091021.3351433,0.2772066776425443,0.1019594187465179,0.0,-0.07441032388826382,0.7386733293533325,0.1055581271648407,-0.15861737728118896,-0.5854675353738338
1770091021.355118,0.277126999892513,0.10196535856046447,0.0,-0.07620804785969935,0.7386733293533325,0.1055581271648407,-0.15861737728118896,-0.5854675353738338
1770091021.3755863,0.27704536408440306,0.10197159193783646,0.0,-0.0776408329957998,0.7386733293533325,0.1055581271648407,-0.15861737728118896,-0.5854675353738338
1770091021.3950727,0.27704536408440306,0.10197159193783646,0.0,-0.07958945762483681,0.7386733293533325,0.1055581271648407,-0.15861737728118896,-0.5854675353738338
1770091021.4150617,0.27704536408440306,0.10197159193783646,0.0,-0.08118858910909375,0.7386733293533325,0.1055581271648407,-0.15861737728118896,-0.5854675353738338
1770091021.4350328,0.2769657424597044,0.10197807054623788,0.0,-0.08298599628051637,0.7386733293533325,0.1055581271648407,-0.15861737728118896,-0.5854675353738338
1770091021.45505,0.2769657424597044,0.10197807054623788,0.0,-0.08458735496472311,0.7386733293533325,0.1055581271648407,-0.15861737728118896,-0.5854675353738338
1770091021.4754367,0.2768844866106308,0.10198496020330927,0.0,-0.08642217171763254,0.7386733293533325,0.1055581271648407,-0.15861737728118896,-0.5854675353738338
1770091021.4950132,0.2768844866106308,0.10198496020330927,0.0,-0.0879882832026275,0.7386733293533325,0.1055581271648407,-0.15861737728118896,-0.5854675353738338
1770091021.5949996,0.27682477237285036,0.10199013215911813,0.0,-0.09738710781675207,0.7408468723297119,0.10355944186449051,-0.1589776575565338,-0.6108887255753406
1770091021.6149397,0.27690415414902503,0.10198237686429183,0.0,-0.09918170122806266,0.7413333654403687,0.10358262062072754,-0.15891742706298828,-0.6137218781631083
1770091021.6349618,0.27682445843010545,0.10199030724207896,0.0,-0.10098371081966805,0.7413333654403687,0.10358262062072754,-0.15891742706298828,-0.6137218781631083
1770091021.6549263,0.27682445843010545,0.10199030724207896,0.0,-0.10298014184941694,0.7413333654403687,0.10358262062072754,-0.15891742706298828,-0.6137218781631083
1770091021.674921,0.276645458812366,0.10200880608724418,0.0,-0.10497961937921182,0.7413333654403687,0.10358262062072754,-0.15891742706298828,-0.6137218781631083
1770091021.6949015,0.27672494057878416,0.10200043133375813,0.0,-0.1067778589606678,0.7413333654403687,0.10358262062072754,-0.15891742706298828,-0.6137218781631083
1770091021.7149062,0.27664537688892776,0.10200895940985936,0.0,-0.108978393108744,0.7413333654403687,0.10358262062072754,-0.15891742706298828,-0.6137218781631083
1770091021.7348948,0.27672485659587764,0.10200026338632427,0.0,-0.11077735845022804,0.7413333654403687,0.10358262062072754,-0.15891742706298828,-0.6137218781631083
1770091021.7548716,0.27672485659587764,0.10200026338632427,0.0,-0.11237549393450649,0.7413333654403687,0.10358262062072754,-0.15891742706298828,-0.6137218781631083
1770091021.8148336,0.2765462288613805,0.10202071117561402,0.0,-0.1175720009727763,0.7395122051239014,0.10538165271282196,-0.15751610696315765,-0.6331197569779239
1770091021.834842,0.2764667474939316,0.10203009925663845,0.0,-0.11937276352433178,0.7395122051239014,0.10538165271282196,-0.15751610696315765,-0.6331197569779239
1770091021.8548508,0.27654621258935064,0.1020205679723822,0.0,-0.12157371655240531,0.7395122051239014,0.10538165271282196,-0.15751610696315765,-0.6331197569779239
1770091021.874805,0.27654621258935064,0.1020205679723822,0.0,-0.12356915228213936,0.7395122051239014,0.10538165271282196,-0.15751610696315765,-0.6331197569779239
1770091021.894785,0.27654621258935064,0.1020205679723822,0.0,-0.1255671322119116,0.7395122051239014,0.10538165271282196,-0.15751610696315765,-0.6331197569779239
1770091021.9147828,0.2764668504777593,0.10203058595207992,0.0,-0.12776690944999178,0.7395122051239014,0.10538165271282196,-0.15751610696315765,-0.6331197569779239
1770091021.93477,0.27618930841808287,0.10206624086960578,0.0,-0.1299655180480783,0.7395122051239014,0.10538165271282196,-0.15751610696315765,-0.6331197569779239
1770091021.95475,0.2760110067560778,0.10208954529744454,0.0,-0.13196349797785054,0.7395122051239014,0.10538165271282196,-0.15751610696315765,-0.6331197569779239
